../data/128p_pc/train_gen/128_1260.png,27
../data/128p_pc/train_gen/128_1261.png,13
../data/128p_pc/train_gen/128_1262.png,15
../data/128p_pc/train_gen/128_1263.png,12
../data/128p_pc/train_gen/128_1264.png,7
../data/128p_pc/train_gen/128_1265.png,6
../data/128p_pc/train_gen/128_1266.png,3
../data/128p_pc/train_gen/128_1267.png,12
../data/128p_pc/train_gen/128_1268.png,16
../data/128p_pc/train_gen/128_1269.png,8
../data/128p_pc/train_gen/128_1270.png,8
../data/128p_pc/train_gen/128_1271.png,25
../data/128p_pc/train_gen/128_1272.png,18
../data/128p_pc/train_gen/128_1273.png,7
../data/128p_pc/train_gen/128_1274.png,3
../data/128p_pc/train_gen/128_1275.png,5
../data/128p_pc/train_gen/128_1276.png,7
../data/128p_pc/train_gen/128_1277.png,21
../data/128p_pc/train_gen/128_1278.png,9
../data/128p_pc/train_gen/128_1279.png,19
../data/128p_pc/train_gen/128_1280.png,19
../data/128p_pc/train_gen/128_1281.png,3
../data/128p_pc/train_gen/128_1282.png,20
../data/128p_pc/train_gen/128_1283.png,23
../data/128p_pc/train_gen/128_1284.png,13
../data/128p_pc/train_gen/128_1285.png,1
../data/128p_pc/train_gen/128_1286.png,7
../data/128p_pc/train_gen/128_1287.png,14
../data/128p_pc/train_gen/128_1288.png,15
../data/128p_pc/train_gen/128_1289.png,2
../data/128p_pc/train_gen/128_1290.png,10
../data/128p_pc/train_gen/128_1291.png,2
../data/128p_pc/train_gen/128_1292.png,2
../data/128p_pc/train_gen/128_1293.png,2
../data/128p_pc/train_gen/128_1294.png,16
../data/128p_pc/train_gen/128_1295.png,17
../data/128p_pc/train_gen/128_1296.png,10
../data/128p_pc/train_gen/128_1297.png,5
../data/128p_pc/train_gen/128_1298.png,5
../data/128p_pc/train_gen/128_1299.png,22
../data/128p_pc/train_gen/128_1300.png,11
../data/128p_pc/train_gen/128_1301.png,26
../data/128p_pc/train_gen/128_1302.png,5
../data/128p_pc/train_gen/128_1303.png,20
../data/128p_pc/train_gen/128_1304.png,11
../data/128p_pc/train_gen/128_1305.png,14
../data/128p_pc/train_gen/128_1306.png,4
../data/128p_pc/train_gen/128_1307.png,8
../data/128p_pc/train_gen/128_1308.png,9
../data/128p_pc/train_gen/128_1309.png,6
../data/128p_pc/train_gen/128_1310.png,17
../data/128p_pc/train_gen/128_1311.png,2
../data/128p_pc/train_gen/128_1312.png,6
../data/128p_pc/train_gen/128_1313.png,26
../data/128p_pc/train_gen/128_1314.png,10
../data/128p_pc/train_gen/128_1315.png,4
../data/128p_pc/train_gen/128_1316.png,27
../data/128p_pc/train_gen/128_1317.png,10
../data/128p_pc/train_gen/128_1318.png,4
../data/128p_pc/train_gen/128_1319.png,4
../data/128p_pc/train_gen/128_1320.png,24
../data/128p_pc/train_gen/128_1321.png,4
../data/128p_pc/train_gen/128_1322.png,14
../data/128p_pc/train_gen/128_1323.png,5
../data/128p_pc/train_gen/128_1324.png,8
../data/128p_pc/train_gen/128_1325.png,4
../data/128p_pc/train_gen/128_1326.png,15
../data/128p_pc/train_gen/128_1327.png,9
../data/128p_pc/train_gen/128_1328.png,6
../data/128p_pc/train_gen/128_1329.png,18
../data/128p_pc/train_gen/128_1330.png,3
../data/128p_pc/train_gen/128_1331.png,5
../data/128p_pc/train_gen/128_1332.png,3
../data/128p_pc/train_gen/128_1333.png,20
../data/128p_pc/train_gen/128_1334.png,15
../data/128p_pc/train_gen/128_1335.png,4
../data/128p_pc/train_gen/128_1336.png,16
../data/128p_pc/train_gen/128_1337.png,22
../data/128p_pc/train_gen/128_1338.png,9
../data/128p_pc/train_gen/128_1339.png,10
../data/128p_pc/train_gen/128_1340.png,9
../data/128p_pc/train_gen/128_1341.png,2
../data/128p_pc/train_gen/128_1342.png,4
../data/128p_pc/train_gen/128_1343.png,21
../data/128p_pc/train_gen/128_1344.png,21
../data/128p_pc/train_gen/128_1345.png,10
../data/128p_pc/train_gen/128_1346.png,5
../data/128p_pc/train_gen/128_1347.png,15
../data/128p_pc/train_gen/128_1348.png,12
../data/128p_pc/train_gen/128_1349.png,10
../data/128p_pc/train_gen/128_1350.png,5
../data/128p_pc/train_gen/128_1351.png,20
../data/128p_pc/train_gen/128_1352.png,19
../data/128p_pc/train_gen/128_1353.png,7
../data/128p_pc/train_gen/128_1354.png,9
../data/128p_pc/train_gen/128_1355.png,10
../data/128p_pc/train_gen/128_1356.png,3
../data/128p_pc/train_gen/128_1357.png,10
../data/128p_pc/train_gen/128_1358.png,3
../data/128p_pc/train_gen/128_1359.png,3
../data/128p_pc/train_gen/128_1360.png,22
../data/128p_pc/train_gen/128_1361.png,3
../data/128p_pc/train_gen/128_1362.png,16
../data/128p_pc/train_gen/128_1363.png,2
../data/128p_pc/train_gen/128_1364.png,11
../data/128p_pc/train_gen/128_1365.png,20
../data/128p_pc/train_gen/128_1366.png,7
../data/128p_pc/train_gen/128_1367.png,16
../data/128p_pc/train_gen/128_1368.png,3
../data/128p_pc/train_gen/128_1369.png,10
../data/128p_pc/train_gen/128_1370.png,1
../data/128p_pc/train_gen/128_1371.png,26
../data/128p_pc/train_gen/128_1372.png,13
../data/128p_pc/train_gen/128_1373.png,9
../data/128p_pc/train_gen/128_1374.png,12
../data/128p_pc/train_gen/128_1375.png,8
../data/128p_pc/train_gen/128_1376.png,12
../data/128p_pc/train_gen/128_1377.png,17
../data/128p_pc/train_gen/128_1378.png,8
../data/128p_pc/train_gen/128_1379.png,20
../data/128p_pc/train_gen/128_1380.png,6
../data/128p_pc/train_gen/128_1381.png,15
../data/128p_pc/train_gen/128_1382.png,2
../data/128p_pc/train_gen/128_1383.png,3
../data/128p_pc/train_gen/128_1384.png,6
../data/128p_pc/train_gen/128_1385.png,14
../data/128p_pc/train_gen/128_1386.png,20
../data/128p_pc/train_gen/128_1387.png,11
../data/128p_pc/train_gen/128_1388.png,6
../data/128p_pc/train_gen/128_1389.png,25
../data/128p_pc/train_gen/128_1390.png,7
../data/128p_pc/train_gen/128_1391.png,10
../data/128p_pc/train_gen/128_1392.png,9
../data/128p_pc/train_gen/128_1393.png,18
../data/128p_pc/train_gen/128_1394.png,23
../data/128p_pc/train_gen/128_1395.png,20
../data/128p_pc/train_gen/128_1396.png,7
../data/128p_pc/train_gen/128_1397.png,5
../data/128p_pc/train_gen/128_1398.png,2
../data/128p_pc/train_gen/128_1399.png,21
../data/128p_pc/train_gen/128_1400.png,3
../data/128p_pc/train_gen/128_1401.png,2
../data/128p_pc/train_gen/128_1402.png,17
../data/128p_pc/train_gen/128_1403.png,13
../data/128p_pc/train_gen/128_1404.png,3
../data/128p_pc/train_gen/128_1405.png,29
../data/128p_pc/train_gen/128_1406.png,13
../data/128p_pc/train_gen/128_1407.png,2
../data/128p_pc/train_gen/128_1408.png,18
../data/128p_pc/train_gen/128_1409.png,8
../data/128p_pc/train_gen/128_1410.png,16
../data/128p_pc/train_gen/128_1411.png,6
../data/128p_pc/train_gen/128_1412.png,7
../data/128p_pc/train_gen/128_1413.png,22
../data/128p_pc/train_gen/128_1414.png,3
../data/128p_pc/train_gen/128_1415.png,5
../data/128p_pc/train_gen/128_1416.png,14
../data/128p_pc/train_gen/128_1417.png,4
../data/128p_pc/train_gen/128_1418.png,21
../data/128p_pc/train_gen/128_1419.png,3
../data/128p_pc/train_gen/128_1420.png,13
../data/128p_pc/train_gen/128_1421.png,15
../data/128p_pc/train_gen/128_1422.png,9
../data/128p_pc/train_gen/128_1423.png,8
../data/128p_pc/train_gen/128_1424.png,19
../data/128p_pc/train_gen/128_1425.png,16
../data/128p_pc/train_gen/128_1426.png,19
../data/128p_pc/train_gen/128_1427.png,2
../data/128p_pc/train_gen/128_1428.png,1
../data/128p_pc/train_gen/128_1429.png,26
../data/128p_pc/train_gen/128_1430.png,1
../data/128p_pc/train_gen/128_1431.png,8
../data/128p_pc/train_gen/128_1432.png,8
../data/128p_pc/train_gen/128_1433.png,10
../data/128p_pc/train_gen/128_1434.png,7
../data/128p_pc/train_gen/128_1435.png,13
../data/128p_pc/train_gen/128_1436.png,1
../data/128p_pc/train_gen/128_1437.png,2
../data/128p_pc/train_gen/128_1438.png,2
../data/128p_pc/train_gen/128_1439.png,2
../data/128p_pc/train_gen/128_1440.png,10
../data/128p_pc/train_gen/128_1441.png,18
../data/128p_pc/train_gen/128_1442.png,10
../data/128p_pc/train_gen/128_1443.png,17
../data/128p_pc/train_gen/128_1444.png,3
../data/128p_pc/train_gen/128_1445.png,2
../data/128p_pc/train_gen/128_1446.png,6
../data/128p_pc/train_gen/128_1447.png,8
../data/128p_pc/train_gen/128_1448.png,5
../data/128p_pc/train_gen/128_1449.png,27
../data/128p_pc/train_gen/128_1450.png,10
../data/128p_pc/train_gen/128_1451.png,4
../data/128p_pc/train_gen/128_1452.png,9
../data/128p_pc/train_gen/128_1453.png,3
../data/128p_pc/train_gen/128_1454.png,21
../data/128p_pc/train_gen/128_1455.png,25
../data/128p_pc/train_gen/128_1456.png,1
../data/128p_pc/train_gen/128_1457.png,1
../data/128p_pc/train_gen/128_1458.png,10
../data/128p_pc/train_gen/128_1459.png,6
../data/128p_pc/train_gen/128_1460.png,4
../data/128p_pc/train_gen/128_1461.png,9
../data/128p_pc/train_gen/128_1462.png,7
../data/128p_pc/train_gen/128_1463.png,23
../data/128p_pc/train_gen/128_1464.png,11
../data/128p_pc/train_gen/128_1465.png,5
../data/128p_pc/train_gen/128_1466.png,26
../data/128p_pc/train_gen/128_1467.png,5
../data/128p_pc/train_gen/128_1468.png,8
../data/128p_pc/train_gen/128_1469.png,23
../data/128p_pc/train_gen/128_1470.png,14
../data/128p_pc/train_gen/128_1471.png,23
../data/128p_pc/train_gen/128_1472.png,21
../data/128p_pc/train_gen/128_1473.png,17
../data/128p_pc/train_gen/128_1474.png,3
../data/128p_pc/train_gen/128_1475.png,6
../data/128p_pc/train_gen/128_1476.png,8
../data/128p_pc/train_gen/128_1477.png,7
../data/128p_pc/train_gen/128_1478.png,7
../data/128p_pc/train_gen/128_1479.png,3
../data/128p_pc/train_gen/128_1480.png,10
../data/128p_pc/train_gen/128_1481.png,19
../data/128p_pc/train_gen/128_1482.png,1
../data/128p_pc/train_gen/128_1483.png,1
../data/128p_pc/train_gen/128_1484.png,5
../data/128p_pc/train_gen/128_1485.png,4
../data/128p_pc/train_gen/128_1486.png,29
../data/128p_pc/train_gen/128_1487.png,8
../data/128p_pc/train_gen/128_1488.png,7
../data/128p_pc/train_gen/128_1489.png,2
../data/128p_pc/train_gen/128_1490.png,4
../data/128p_pc/train_gen/128_1491.png,23
../data/128p_pc/train_gen/128_1492.png,10
../data/128p_pc/train_gen/128_1493.png,4
../data/128p_pc/train_gen/128_1494.png,27
../data/128p_pc/train_gen/128_1495.png,5
../data/128p_pc/train_gen/128_1496.png,21
../data/128p_pc/train_gen/128_1497.png,7
../data/128p_pc/train_gen/128_1498.png,1
../data/128p_pc/train_gen/128_1499.png,18
../data/128p_pc/train_gen/128_1500.png,2
../data/128p_pc/train_gen/128_1501.png,12
../data/128p_pc/train_gen/128_1502.png,2
../data/128p_pc/train_gen/128_1503.png,6
../data/128p_pc/train_gen/128_1504.png,14
../data/128p_pc/train_gen/128_1505.png,5
../data/128p_pc/train_gen/128_1506.png,8
../data/128p_pc/train_gen/128_1507.png,1
../data/128p_pc/train_gen/128_1508.png,5
../data/128p_pc/train_gen/128_1509.png,22
../data/128p_pc/train_gen/128_1510.png,5
../data/128p_pc/train_gen/128_1511.png,20
../data/128p_pc/train_gen/128_1512.png,25
../data/128p_pc/train_gen/128_1513.png,20
../data/128p_pc/train_gen/128_1514.png,17
../data/128p_pc/train_gen/128_1515.png,21
../data/128p_pc/train_gen/128_1516.png,11
../data/128p_pc/train_gen/128_1517.png,4
../data/128p_pc/train_gen/128_1518.png,3
../data/128p_pc/train_gen/128_1519.png,2
../data/128p_pc/train_gen/128_1520.png,12
../data/128p_pc/train_gen/128_1521.png,17
../data/128p_pc/train_gen/128_1522.png,12
../data/128p_pc/train_gen/128_1523.png,7
../data/128p_pc/train_gen/128_1524.png,13
../data/128p_pc/train_gen/128_1525.png,11
../data/128p_pc/train_gen/128_1526.png,9
../data/128p_pc/train_gen/128_1527.png,3
../data/128p_pc/train_gen/128_1528.png,10
../data/128p_pc/train_gen/128_1529.png,17
../data/128p_pc/train_gen/128_1530.png,17
../data/128p_pc/train_gen/128_1531.png,15
../data/128p_pc/train_gen/128_1532.png,12
../data/128p_pc/train_gen/128_1533.png,2
../data/128p_pc/train_gen/128_1534.png,21
../data/128p_pc/train_gen/128_1535.png,12
../data/128p_pc/train_gen/128_1536.png,16
../data/128p_pc/train_gen/128_1537.png,3
../data/128p_pc/train_gen/128_1538.png,21
../data/128p_pc/train_gen/128_1539.png,6
../data/128p_pc/train_gen/128_1540.png,26
../data/128p_pc/train_gen/128_1541.png,13
../data/128p_pc/train_gen/128_1542.png,11
../data/128p_pc/train_gen/128_1543.png,1
../data/128p_pc/train_gen/128_1544.png,14
../data/128p_pc/train_gen/128_1545.png,4
../data/128p_pc/train_gen/128_1546.png,9
../data/128p_pc/train_gen/128_1547.png,29
../data/128p_pc/train_gen/128_1548.png,15
../data/128p_pc/train_gen/128_1549.png,8
../data/128p_pc/train_gen/128_1550.png,18
../data/128p_pc/train_gen/128_1551.png,13
../data/128p_pc/train_gen/128_1552.png,17
../data/128p_pc/train_gen/128_1553.png,22
../data/128p_pc/train_gen/128_1554.png,18
../data/128p_pc/train_gen/128_1555.png,20
../data/128p_pc/train_gen/128_1556.png,12
../data/128p_pc/train_gen/128_1557.png,1
../data/128p_pc/train_gen/128_1558.png,16
../data/128p_pc/train_gen/128_1559.png,12
../data/128p_pc/train_gen/128_1560.png,19
../data/128p_pc/train_gen/128_1561.png,5
../data/128p_pc/train_gen/128_1562.png,19
../data/128p_pc/train_gen/128_1563.png,7
../data/128p_pc/train_gen/128_1564.png,10
../data/128p_pc/train_gen/128_1565.png,14
../data/128p_pc/train_gen/128_1566.png,15
../data/128p_pc/train_gen/128_1567.png,27
../data/128p_pc/train_gen/128_1568.png,18
../data/128p_pc/train_gen/128_1569.png,15
../data/128p_pc/train_gen/128_1570.png,7
../data/128p_pc/train_gen/128_1571.png,2
../data/128p_pc/train_gen/128_1572.png,5
../data/128p_pc/train_gen/128_1573.png,10
../data/128p_pc/train_gen/128_1574.png,12
../data/128p_pc/train_gen/128_1575.png,14
../data/128p_pc/train_gen/128_1576.png,3
../data/128p_pc/train_gen/128_1577.png,1
../data/128p_pc/train_gen/128_1578.png,2
../data/128p_pc/train_gen/128_1579.png,4
../data/128p_pc/train_gen/128_1580.png,12
../data/128p_pc/train_gen/128_1581.png,4
../data/128p_pc/train_gen/128_1582.png,5
../data/128p_pc/train_gen/128_1583.png,10
../data/128p_pc/train_gen/128_1584.png,5
../data/128p_pc/train_gen/128_1585.png,18
../data/128p_pc/train_gen/128_1586.png,20
../data/128p_pc/train_gen/128_1587.png,17
../data/128p_pc/train_gen/128_1588.png,6
../data/128p_pc/train_gen/128_1589.png,12
../data/128p_pc/train_gen/128_1590.png,1
../data/128p_pc/train_gen/128_1591.png,5
../data/128p_pc/train_gen/128_1592.png,10
../data/128p_pc/train_gen/128_1593.png,7
../data/128p_pc/train_gen/128_1594.png,5
../data/128p_pc/train_gen/128_1595.png,6
../data/128p_pc/train_gen/128_1596.png,21
../data/128p_pc/train_gen/128_1597.png,3
../data/128p_pc/train_gen/128_1598.png,9
../data/128p_pc/train_gen/128_1599.png,17
../data/128p_pc/train_gen/128_1600.png,6
../data/128p_pc/train_gen/128_1601.png,10
../data/128p_pc/train_gen/128_1602.png,2
../data/128p_pc/train_gen/128_1603.png,13
../data/128p_pc/train_gen/128_1604.png,1
../data/128p_pc/train_gen/128_1605.png,10
../data/128p_pc/train_gen/128_1606.png,2
../data/128p_pc/train_gen/128_1607.png,26
../data/128p_pc/train_gen/128_1608.png,4
../data/128p_pc/train_gen/128_1609.png,7
../data/128p_pc/train_gen/128_1610.png,4
../data/128p_pc/train_gen/128_1611.png,1
../data/128p_pc/train_gen/128_1612.png,22
../data/128p_pc/train_gen/128_1613.png,5
../data/128p_pc/train_gen/128_1614.png,22
../data/128p_pc/train_gen/128_1615.png,11
../data/128p_pc/train_gen/128_1616.png,19
../data/128p_pc/train_gen/128_1617.png,3
../data/128p_pc/train_gen/128_1618.png,2
../data/128p_pc/train_gen/128_1619.png,7
../data/128p_pc/train_gen/128_1620.png,11
../data/128p_pc/train_gen/128_1621.png,24
../data/128p_pc/train_gen/128_1622.png,13
../data/128p_pc/train_gen/128_1623.png,10
../data/128p_pc/train_gen/128_1624.png,7
../data/128p_pc/train_gen/128_1625.png,17
../data/128p_pc/train_gen/128_1626.png,4
../data/128p_pc/train_gen/128_1627.png,19
../data/128p_pc/train_gen/128_1628.png,14
../data/128p_pc/train_gen/128_1629.png,21
../data/128p_pc/train_gen/128_1630.png,9
../data/128p_pc/train_gen/128_1631.png,7
../data/128p_pc/train_gen/128_1632.png,12
../data/128p_pc/train_gen/128_1633.png,16
../data/128p_pc/train_gen/128_1634.png,25
../data/128p_pc/train_gen/128_1635.png,17
../data/128p_pc/train_gen/128_1636.png,2
../data/128p_pc/train_gen/128_1637.png,7
../data/128p_pc/train_gen/128_1638.png,6
../data/128p_pc/train_gen/128_1639.png,21
../data/128p_pc/train_gen/128_1640.png,14
../data/128p_pc/train_gen/128_1641.png,23
../data/128p_pc/train_gen/128_1642.png,5
../data/128p_pc/train_gen/128_1643.png,26
../data/128p_pc/train_gen/128_1644.png,9
../data/128p_pc/train_gen/128_1645.png,9
../data/128p_pc/train_gen/128_1646.png,1
../data/128p_pc/train_gen/128_1647.png,9
../data/128p_pc/train_gen/128_1648.png,9
../data/128p_pc/train_gen/128_1649.png,19
../data/128p_pc/train_gen/128_1650.png,11
../data/128p_pc/train_gen/128_1651.png,4
../data/128p_pc/train_gen/128_1652.png,5
../data/128p_pc/train_gen/128_1653.png,9
../data/128p_pc/train_gen/128_1654.png,17
../data/128p_pc/train_gen/128_1655.png,12
../data/128p_pc/train_gen/128_1656.png,15
../data/128p_pc/train_gen/128_1657.png,5
../data/128p_pc/train_gen/128_1658.png,9
../data/128p_pc/train_gen/128_1659.png,2
../data/128p_pc/train_gen/128_1660.png,16
../data/128p_pc/train_gen/128_1661.png,26
../data/128p_pc/train_gen/128_1662.png,7
../data/128p_pc/train_gen/128_1663.png,4
../data/128p_pc/train_gen/128_1664.png,17
../data/128p_pc/train_gen/128_1665.png,2
../data/128p_pc/train_gen/128_1666.png,9
../data/128p_pc/train_gen/128_1667.png,4
../data/128p_pc/train_gen/128_1668.png,2
../data/128p_pc/train_gen/128_1669.png,22
../data/128p_pc/train_gen/128_1670.png,22
../data/128p_pc/train_gen/128_1671.png,14
../data/128p_pc/train_gen/128_1672.png,4
../data/128p_pc/train_gen/128_1673.png,11
../data/128p_pc/train_gen/128_1674.png,13
../data/128p_pc/train_gen/128_1675.png,7
../data/128p_pc/train_gen/128_1676.png,8
../data/128p_pc/train_gen/128_1677.png,12
../data/128p_pc/train_gen/128_1678.png,3
../data/128p_pc/train_gen/128_1679.png,15
../data/128p_pc/train_gen/128_1680.png,6
../data/128p_pc/train_gen/128_1681.png,3
../data/128p_pc/train_gen/128_1682.png,17
../data/128p_pc/train_gen/128_1683.png,14
../data/128p_pc/train_gen/128_1684.png,24
../data/128p_pc/train_gen/128_1685.png,14
../data/128p_pc/train_gen/128_1686.png,11
../data/128p_pc/train_gen/128_1687.png,18
../data/128p_pc/train_gen/128_1688.png,12
../data/128p_pc/train_gen/128_1689.png,13
../data/128p_pc/train_gen/128_1690.png,22
../data/128p_pc/train_gen/128_1691.png,30
../data/128p_pc/train_gen/128_1692.png,22
../data/128p_pc/train_gen/128_1693.png,1
../data/128p_pc/train_gen/128_1694.png,10
../data/128p_pc/train_gen/128_1695.png,8
../data/128p_pc/train_gen/128_1696.png,7
../data/128p_pc/train_gen/128_1697.png,2
../data/128p_pc/train_gen/128_1698.png,20
../data/128p_pc/train_gen/128_1699.png,7
../data/128p_pc/train_gen/128_1700.png,5
../data/128p_pc/train_gen/128_1701.png,29
../data/128p_pc/train_gen/128_1702.png,9
../data/128p_pc/train_gen/128_1703.png,5
../data/128p_pc/train_gen/128_1704.png,2
../data/128p_pc/train_gen/128_1705.png,11
../data/128p_pc/train_gen/128_1706.png,4
../data/128p_pc/train_gen/128_1707.png,20
../data/128p_pc/train_gen/128_1708.png,9
../data/128p_pc/train_gen/128_1709.png,7
../data/128p_pc/train_gen/128_1710.png,9
../data/128p_pc/train_gen/128_1711.png,5
../data/128p_pc/train_gen/128_1712.png,5
../data/128p_pc/train_gen/128_1713.png,18
../data/128p_pc/train_gen/128_1714.png,2
../data/128p_pc/train_gen/128_1715.png,7
../data/128p_pc/train_gen/128_1716.png,3
../data/128p_pc/train_gen/128_1717.png,24
../data/128p_pc/train_gen/128_1718.png,2
../data/128p_pc/train_gen/128_1719.png,4
../data/128p_pc/train_gen/128_1720.png,2
../data/128p_pc/train_gen/128_1721.png,7
../data/128p_pc/train_gen/128_1722.png,19
../data/128p_pc/train_gen/128_1723.png,4
../data/128p_pc/train_gen/128_1724.png,18
../data/128p_pc/train_gen/128_1725.png,1
../data/128p_pc/train_gen/128_1726.png,18
../data/128p_pc/train_gen/128_1727.png,3
../data/128p_pc/train_gen/128_1728.png,10
../data/128p_pc/train_gen/128_1729.png,2
../data/128p_pc/train_gen/128_1730.png,10
../data/128p_pc/train_gen/128_1731.png,5
../data/128p_pc/train_gen/128_1732.png,1
../data/128p_pc/train_gen/128_1733.png,14
../data/128p_pc/train_gen/128_1734.png,3
../data/128p_pc/train_gen/128_1735.png,17
../data/128p_pc/train_gen/128_1736.png,1
../data/128p_pc/train_gen/128_1737.png,19
../data/128p_pc/train_gen/128_1738.png,8
../data/128p_pc/train_gen/128_1739.png,1
../data/128p_pc/train_gen/128_1740.png,13
../data/128p_pc/train_gen/128_1741.png,8
../data/128p_pc/train_gen/128_1742.png,13
../data/128p_pc/train_gen/128_1743.png,20
../data/128p_pc/train_gen/128_1744.png,16
../data/128p_pc/train_gen/128_1745.png,8
../data/128p_pc/train_gen/128_1746.png,5
../data/128p_pc/train_gen/128_1747.png,13
../data/128p_pc/train_gen/128_1748.png,7
../data/128p_pc/train_gen/128_1749.png,12
../data/128p_pc/train_gen/128_1750.png,16
../data/128p_pc/train_gen/128_1751.png,8
../data/128p_pc/train_gen/128_1752.png,20
../data/128p_pc/train_gen/128_1753.png,2
../data/128p_pc/train_gen/128_1754.png,19
../data/128p_pc/train_gen/128_1755.png,24
../data/128p_pc/train_gen/128_1756.png,4
../data/128p_pc/train_gen/128_1757.png,2
../data/128p_pc/train_gen/128_1758.png,13
../data/128p_pc/train_gen/128_1759.png,17
../data/128p_pc/train_gen/128_1760.png,9
../data/128p_pc/train_gen/128_1761.png,21
../data/128p_pc/train_gen/128_1762.png,10
../data/128p_pc/train_gen/128_1763.png,5
../data/128p_pc/train_gen/128_1764.png,8
../data/128p_pc/train_gen/128_1765.png,19
../data/128p_pc/train_gen/128_1766.png,6
../data/128p_pc/train_gen/128_1767.png,23
../data/128p_pc/train_gen/128_1768.png,2
../data/128p_pc/train_gen/128_1769.png,6
../data/128p_pc/train_gen/128_1770.png,3
../data/128p_pc/train_gen/128_1771.png,7
../data/128p_pc/train_gen/128_1772.png,21
../data/128p_pc/train_gen/128_1773.png,16
../data/128p_pc/train_gen/128_1774.png,6
../data/128p_pc/train_gen/128_1775.png,3
../data/128p_pc/train_gen/128_1776.png,21
../data/128p_pc/train_gen/128_1777.png,23
../data/128p_pc/train_gen/128_1778.png,2
../data/128p_pc/train_gen/128_1779.png,2
../data/128p_pc/train_gen/128_1780.png,3
../data/128p_pc/train_gen/128_1781.png,25
../data/128p_pc/train_gen/128_1782.png,21
../data/128p_pc/train_gen/128_1783.png,4
../data/128p_pc/train_gen/128_1784.png,18
../data/128p_pc/train_gen/128_1785.png,21
../data/128p_pc/train_gen/128_1786.png,25
../data/128p_pc/train_gen/128_1787.png,13
../data/128p_pc/train_gen/128_1788.png,27
../data/128p_pc/train_gen/128_1789.png,14
../data/128p_pc/train_gen/128_1790.png,8
../data/128p_pc/train_gen/128_1791.png,8
../data/128p_pc/train_gen/128_1792.png,22
../data/128p_pc/train_gen/128_1793.png,9
../data/128p_pc/train_gen/128_1794.png,14
../data/128p_pc/train_gen/128_1795.png,2
../data/128p_pc/train_gen/128_1796.png,12
../data/128p_pc/train_gen/128_1797.png,9
../data/128p_pc/train_gen/128_1798.png,9
../data/128p_pc/train_gen/128_1799.png,3
../data/128p_pc/train_gen/128_1800.png,13
../data/128p_pc/train_gen/128_1801.png,1
../data/128p_pc/train_gen/128_1802.png,4
../data/128p_pc/train_gen/128_1803.png,10
../data/128p_pc/train_gen/128_1804.png,11
../data/128p_pc/train_gen/128_1805.png,23
../data/128p_pc/train_gen/128_1806.png,4
../data/128p_pc/train_gen/128_1807.png,7
../data/128p_pc/train_gen/128_1808.png,17
../data/128p_pc/train_gen/128_1809.png,8
../data/128p_pc/train_gen/128_1810.png,1
../data/128p_pc/train_gen/128_1811.png,15
../data/128p_pc/train_gen/128_1812.png,17
../data/128p_pc/train_gen/128_1813.png,1
../data/128p_pc/train_gen/128_1814.png,9
../data/128p_pc/train_gen/128_1815.png,13
../data/128p_pc/train_gen/128_1816.png,22
../data/128p_pc/train_gen/128_1817.png,22
../data/128p_pc/train_gen/128_1818.png,4
../data/128p_pc/train_gen/128_1819.png,3
../data/128p_pc/train_gen/128_1820.png,16
../data/128p_pc/train_gen/128_1821.png,12
../data/128p_pc/train_gen/128_1822.png,3
../data/128p_pc/train_gen/128_1823.png,7
../data/128p_pc/train_gen/128_1824.png,19
../data/128p_pc/train_gen/128_1825.png,2
../data/128p_pc/train_gen/128_1826.png,25
../data/128p_pc/train_gen/128_1827.png,22
../data/128p_pc/train_gen/128_1828.png,4
../data/128p_pc/train_gen/128_1829.png,5
../data/128p_pc/train_gen/128_1830.png,14
../data/128p_pc/train_gen/128_1831.png,18
../data/128p_pc/train_gen/128_1832.png,11
../data/128p_pc/train_gen/128_1833.png,5
../data/128p_pc/train_gen/128_1834.png,20
../data/128p_pc/train_gen/128_1835.png,26
../data/128p_pc/train_gen/128_1836.png,4
../data/128p_pc/train_gen/128_1837.png,24
../data/128p_pc/train_gen/128_1838.png,1
../data/128p_pc/train_gen/128_1839.png,6
../data/128p_pc/train_gen/128_1840.png,12
../data/128p_pc/train_gen/128_1841.png,27
../data/128p_pc/train_gen/128_1842.png,8
../data/128p_pc/train_gen/128_1843.png,8
../data/128p_pc/train_gen/128_1844.png,8
../data/128p_pc/train_gen/128_1845.png,24
../data/128p_pc/train_gen/128_1846.png,16
../data/128p_pc/train_gen/128_1847.png,4
../data/128p_pc/train_gen/128_1848.png,7
../data/128p_pc/train_gen/128_1849.png,3
../data/128p_pc/train_gen/128_1850.png,9
../data/128p_pc/train_gen/128_1851.png,28
../data/128p_pc/train_gen/128_1852.png,2
../data/128p_pc/train_gen/128_1853.png,11
../data/128p_pc/train_gen/128_1854.png,8
../data/128p_pc/train_gen/128_1855.png,18
../data/128p_pc/train_gen/128_1856.png,12
../data/128p_pc/train_gen/128_1857.png,10
../data/128p_pc/train_gen/128_1858.png,2
../data/128p_pc/train_gen/128_1859.png,14
../data/128p_pc/train_gen/128_1860.png,23
../data/128p_pc/train_gen/128_1861.png,4
../data/128p_pc/train_gen/128_1862.png,18
../data/128p_pc/train_gen/128_1863.png,16
../data/128p_pc/train_gen/128_1864.png,6
../data/128p_pc/train_gen/128_1865.png,15
../data/128p_pc/train_gen/128_1866.png,6
../data/128p_pc/train_gen/128_1867.png,26
